[rosmaster.master][INFO] 2017-11-04 12:29:38,821: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:39,009: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:39,012: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35575
[rosmaster.master][INFO] 2017-11-04 12:29:39,015: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35575
[rosmaster.master][INFO] 2017-11-04 12:29:39,016: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:39,215: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,217: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,218: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,219: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:39,226: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,228: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,234: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,235: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,323: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38155/
[rosmaster.master][INFO] 2017-11-04 12:29:39,325: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41979
[rosmaster.master][INFO] 2017-11-04 12:29:39,328: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41979
