[rosmaster.master][INFO] 2017-11-03 15:20:23,847: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,853: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,854: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,873: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,976: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,979: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:55819
[rosmaster.master][INFO] 2017-11-03 15:20:23,981: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:55819
[rosmaster.master][INFO] 2017-11-03 15:20:24,074: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,246: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,247: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,249: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,256: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,259: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,267: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,268: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,275: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,379: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35749/
[rosmaster.master][INFO] 2017-11-03 15:20:24,382: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51289
[rosmaster.master][INFO] 2017-11-03 15:20:24,386: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51289
[rosmaster.master][INFO] 2017-11-03 15:20:24,476: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,560: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,562: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,563: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,571: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,572: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,578: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,580: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,580: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,681: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38169/
[rosmaster.master][INFO] 2017-11-03 15:20:24,685: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:48709
[rosmaster.master][INFO] 2017-11-03 15:20:24,687: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:48709
[rosmaster.master][INFO] 2017-11-03 15:20:24,779: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,875: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,877: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,879: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,880: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:24,888: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,890: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,897: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:24,898: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:25,085: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40939/
[rosmaster.master][INFO] 2017-11-03 15:20:25,088: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:57071
[rosmaster.master][INFO] 2017-11-03 15:20:25,091: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:57071
[rosmaster.master][INFO] 2017-11-03 15:20:25,182: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:25,286: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,287: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,288: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,295: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,297: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,303: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,303: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,384: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:25,489: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:43695/
[rosmaster.master][INFO] 2017-11-03 15:20:25,492: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:47153
[rosmaster.master][INFO] 2017-11-03 15:20:25,495: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:47153
[rosmaster.master][INFO] 2017-11-03 15:20:25,586: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:25,801: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,802: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,803: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,811: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,812: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,819: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,819: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,888: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:25,992: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:43219/
[rosmaster.master][INFO] 2017-11-03 15:20:25,995: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:60773
[rosmaster.master][INFO] 2017-11-03 15:20:25,998: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:60773
[rosmaster.master][INFO] 2017-11-03 15:20:26,089: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:26,213: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,215: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,216: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,224: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,226: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,233: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,233: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,291: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:26,394: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:45383/
[rosmaster.master][INFO] 2017-11-03 15:20:26,397: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:38721
[rosmaster.master][INFO] 2017-11-03 15:20:26,400: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:38721
[rosmaster.master][INFO] 2017-11-03 15:20:26,492: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:26,703: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,704: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,704: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,708: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,709: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,713: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,714: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,794: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:26,899: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:43429/
[rosmaster.master][INFO] 2017-11-03 15:20:26,902: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:52615
[rosmaster.master][INFO] 2017-11-03 15:20:26,905: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:52615
[rosmaster.master][INFO] 2017-11-03 15:20:26,996: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:27,239: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,240: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,241: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,251: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,253: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,261: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,261: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,298: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:27,403: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:45073/
[rosmaster.master][INFO] 2017-11-03 15:20:27,406: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35943
[rosmaster.master][INFO] 2017-11-03 15:20:27,409: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35943
[rosmaster.master][INFO] 2017-11-03 15:20:27,500: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:27,648: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34351/
